Language_name	Meaning_number	Meaning_label	Verb_form	Alternation_name	Alternation_occurs	Coding_frame_schema
Hoocąk	72	WIPE	waža	Instrumental & benefactive (+ hi + gi)	Marginally	
Hoocąk	72	WIPE	waža	Instrumental & possessive reflexive (+ hi + kara)	Regularly	
Hoocąk	72	WIPE	waža	Instrumental & reflexive (+ hi + kii)	Regularly	
Hoocąk	72	WIPE	waža	Instrumental applicative (+hi)	Regularly	1 2 5 und[5].und[2].act[1].V'inst
Hoocąk	72	WIPE	waža	Locative applicative I (inessive) (+ho)	Regularly	1 2 (LOC)3 und[3].und[2].act[1].V'loc
Hoocąk	72	WIPE	waža	Locative applicative II (superessive) (+ha)	Regularly	1 2 (LOC)3 und[3].und[2].act[1].V'loc
Hoocąk	72	WIPE	waža	Permissive causative (gigi)	Regularly	6 1 2 und[2].und[1].act[6].V'caus
Hoocąk	72	WIPE	waža	Possessive reflexive (+kara)	Regularly	
Hoocąk	72	WIPE	waža	Possessive reflexive causative (karagi)	Regularly	6 1 2 und[2].und[1].act[6].V'caus
Hoocąk	72	WIPE	waža	Reciprocal (+kiki)	Regularly	1/2 act[1/2].V'rfl/rcp
Hoocąk	72	WIPE	waža	Reflexive (+kii)	Regularly	1/2 act[1/2].V'rfl/rcp
Hoocąk	72	WIPE	waža	Reflexive & possessive reflexive (+ kii + kara)	Regularly	
Hoocąk	72	WIPE	waža	Reflexive causative (kįį)	Marginally	
Hoocąk	72	WIPE	waža	Resultative & causative	Never	
Hoocąk	72	WIPE	waža	Resultative alternation	Never	
Hoocąk	72	WIPE	waža	Superessive & benefactive (+ ha + gi)	Regularly	
Hoocąk	72	WIPE	waža	Superessive & possessive reflexive (+ ha + kara)	Regularly	
Hoocąk	72	WIPE	waža	Superessive & reflexive/reciprocal (+ ha + kii)	Regularly	
Hoocąk	73	DIG	k'ee	Benefactive/possession of U (+gi)	Regularly	1 2 4 und[4].und[2].act[1].V'ben
Hoocąk	73	DIG	k'ee	Coercive/default causative (hii)	Regularly	6 1 2 und[2].und[1].act[6].V'caus
Hoocąk	73	DIG	k'ee	Detransitive / slot filler (wa-)	Never	
Hoocąk	73	DIG	k'ee	Facilitative alternation	Never	
Hoocąk	73	DIG	k'ee	Inessive & benefactive (+ ho + gi)	Marginally	
Hoocąk	73	DIG	k'ee	Inessive & possessive reflexive (+ ho + kara)	Marginally	
Hoocąk	73	DIG	k'ee	Inessive & reflexive (+ ho + kii)	Marginally	
Hoocąk	73	DIG	k'ee	Instrumental & benefactive (+ hi + gi)	Marginally	
Hoocąk	73	DIG	k'ee	Instrumental & possessive reflexive (+ hi + kara)	Marginally	
Hoocąk	73	DIG	k'ee	Instrumental & reflexive (+ hi + kii)	Never	
Hoocąk	73	DIG	k'ee	Instrumental applicative (+hi)	Regularly	1 2 5 und[5].und[2].act[1].V'inst
Hoocąk	73	DIG	k'ee	Locative applicative I (inessive) (+ho)	Marginally	
Hoocąk	73	DIG	k'ee	Locative applicative II (superessive) (+ha)	Regularly	1 2 (LOC)3 und[3].und[2].act[1].V'loc
Hoocąk	73	DIG	k'ee	Permissive causative (gigi)	Regularly	6 1 2 und[2].und[1].act[6].V'caus
Hoocąk	73	DIG	k'ee	Possessive reflexive (+kara)	Regularly	
Hoocąk	73	DIG	k'ee	Possessive reflexive causative (karagi)	Marginally	
Hoocąk	73	DIG	k'ee	Reciprocal (+kiki)	Marginally	
Hoocąk	73	DIG	k'ee	Reflexive (+kii)	Marginally	
Hoocąk	73	DIG	k'ee	Reflexive & possessive reflexive (+ kii + kara)	Regularly	
Hoocąk	73	DIG	k'ee	Reflexive causative (kįį)	Marginally	
Hoocąk	73	DIG	k'ee	Resultative & causative	Never	
Hoocąk	73	DIG	k'ee	Resultative alternation	Never	
Hoocąk	73	DIG	k'ee	Superessive & benefactive (+ ha + gi)	Marginally	
Hoocąk	73	DIG	k'ee	Superessive & possessive reflexive (+ ha + kara)	Marginally	
Hoocąk	73	DIG	k'ee	Superessive & reflexive/reciprocal (+ ha + kii)	Marginally	
Hoocąk	74	PUSH	hawają	Benefactive/possession of U (+gi)	Regularly	1 2 4 (LOC3) und[4].und[2].act[1].V'ben
Hoocąk	74	PUSH	hawają	Coercive/default causative (hii)	Regularly	6 1 2 (LOC3) und[2].und[1].act[6].V'caus
Hoocąk	74	PUSH	hawają	Detransitive / slot filler (wa-)	Never	
Hoocąk	74	PUSH	hawają	Facilitative alternation	Never	
Hoocąk	74	PUSH	hawają	Inessive & benefactive (+ ho + gi)	Regularly	
Hoocąk	74	PUSH	hawają	Inessive & possessive reflexive (+ ho + kara)	Regularly	
Hoocąk	74	PUSH	hawają	Inessive & reflexive (+ ho + kii)	Regularly	
Hoocąk	74	PUSH	hawają	Instrumental & benefactive (+ hi + gi)	Regularly	
Hoocąk	74	PUSH	hawają	Instrumental & possessive reflexive (+ hi + kara)	Regularly	
Hoocąk	74	PUSH	hawają	Instrumental & reflexive (+ hi + kii)	Regularly	
Hoocąk	74	PUSH	hawają	Instrumental applicative (+hi)	Regularly	1 2 5 (LOC3) und[5].und[2].act[1].V'inst
Hoocąk	74	PUSH	hawają	Locative applicative I (inessive) (+ho)	Regularly	1 2 (LOC)3 und[3].und[2].act[1].V'loc
Hoocąk	74	PUSH	hawają	Locative applicative II (superessive) (+ha)	Never	
Hoocąk	74	PUSH	hawają	Permissive causative (gigi)	Regularly	6 1 2 (LOC3) und[2].und[1].act[6].V'caus
Hoocąk	74	PUSH	hawają	Possessive reflexive (+kara)	Regularly	
Hoocąk	74	PUSH	hawają	Possessive reflexive causative (karagi)	Regularly	6 1 2 (LOC3) und[2].und[1].act[6].V'caus
Hoocąk	74	PUSH	hawają	Reciprocal (+kiki)	Regularly	1/2 (LOC3) act[1/2].V'rfl/rcp
Hoocąk	74	PUSH	hawają	Reflexive (+kii)	Regularly	1/2 (LOC3) act[1/2].V'rfl/rcp
Hoocąk	74	PUSH	hawają	Reflexive & possessive reflexive (+ kii + kara)	Regularly	
Hoocąk	74	PUSH	hawają	Reflexive causative (kįį)	Regularly	6/1 2 (LOC3) und[2].act[6/1].V'caus
Hoocąk	74	PUSH	hawają	Resultative & causative	Never	
Hoocąk	74	PUSH	hawają	Resultative alternation	Never	
Hoocąk	74	PUSH	hawają	Superessive & benefactive (+ ha + gi)	Never	
Hoocąk	74	PUSH	hawają	Superessive & possessive reflexive (+ ha + kara)	Never	
Hoocąk	74	PUSH	hawają	Superessive & reflexive/reciprocal (+ ha + kii)	Never	
Hoocąk	75	BRING	hanį jii	Benefactive/possession of U (+gi)	Regularly	1 2 4 und[4].und[2].act[1].V'ben
Hoocąk	75	BRING	hanį jii	Coercive/default causative (hii)	Regularly	6 1 2 und[2].und[1].act[6].V'caus
Hoocąk	75	BRING	hanį jii	Detransitive / slot filler (wa-)	Never	
Hoocąk	75	BRING	hanį jii	Facilitative alternation	Never	
Hoocąk	75	BRING	hanį jii	Inessive & benefactive (+ ho + gi)	Never	
Hoocąk	75	BRING	hanį jii	Inessive & possessive reflexive (+ ho + kara)	Never	
Hoocąk	75	BRING	hanį jii	Inessive & reflexive (+ ho + kii)	Never	
Hoocąk	75	BRING	hanį jii	Instrumental & benefactive (+ hi + gi)	Never	
Hoocąk	75	BRING	hanį jii	Instrumental & possessive reflexive (+ hi + kara)	Never	
Hoocąk	75	BRING	hanį jii	Instrumental & reflexive (+ hi + kii)	Never	
Hoocąk	75	BRING	hanį jii	Instrumental applicative (+hi)	Never	
Hoocąk	75	BRING	hanį jii	Locative applicative I (inessive) (+ho)	Never	
Hoocąk	75	BRING	hanį jii	Locative applicative II (superessive) (+ha)	Never	
Hoocąk	75	BRING	hanį jii	Permissive causative (gigi)	Regularly	6 1 2 und[2].und[1].act[6].V'caus
Hoocąk	75	BRING	hanį jii	Possessive reflexive (+kara)	Regularly	
Hoocąk	75	BRING	hanį jii	Possessive reflexive causative (karagi)	Regularly	6 1 2 und[2].und[1].act[6].V'caus
Hoocąk	75	BRING	hanį jii	Reciprocal (+kiki)	Marginally	
Hoocąk	75	BRING	hanį jii	Reflexive (+kii)	Marginally	
Hoocąk	75	BRING	hanį jii	Reflexive & possessive reflexive (+ kii + kara)	Marginally	
Hoocąk	75	BRING	hanį jii	Reflexive causative (kįį)	Regularly	6/1 2 und[2].act[6/1].V'caus
Hoocąk	75	BRING	hanį jii	Resultative & causative	Never	
Hoocąk	75	BRING	hanį jii	Resultative alternation	Never	
Hoocąk	75	BRING	hanį jii	Superessive & benefactive (+ ha + gi)	Never	
Hoocąk	75	BRING	hanį jii	Superessive & possessive reflexive (+ ha + kara)	Never	
Hoocąk	75	BRING	hanį jii	Superessive & reflexive/reciprocal (+ ha + kii)	Never	
Hoocąk	76	STEAL	mąąnų	Benefactive/possession of U (+gi)	Regularly	1 2 4 und[4].und[2].act[1].V'ben
Hoocąk	76	STEAL	mąąnų	Coercive/default causative (hii)	Regularly	6 1 2 und[2].und[1].act[6].V'caus
Hoocąk	76	STEAL	mąąnų	Detransitive / slot filler (wa-)	Never	
Hoocąk	76	STEAL	mąąnų	Facilitative alternation	Never	
Hoocąk	76	STEAL	mąąnų	Inessive & benefactive (+ ho + gi)	Never	
Hoocąk	76	STEAL	mąąnų	Inessive & possessive reflexive (+ ho + kara)	Never	
Hoocąk	76	STEAL	mąąnų	Inessive & reflexive (+ ho + kii)	Never	
Hoocąk	76	STEAL	mąąnų	Instrumental & benefactive (+ hi + gi)	Never	
Hoocąk	76	STEAL	mąąnų	Instrumental & possessive reflexive (+ hi + kara)	Never	
Hoocąk	76	STEAL	mąąnų	Instrumental & reflexive (+ hi + kii)	Never	
Hoocąk	76	STEAL	mąąnų	Instrumental applicative (+hi)	Never	
Hoocąk	76	STEAL	mąąnų	Locative applicative I (inessive) (+ho)	Never	
Hoocąk	76	STEAL	mąąnų	Locative applicative II (superessive) (+ha)	Never	
Hoocąk	76	STEAL	mąąnų	Permissive causative (gigi)	Regularly	6 1 2 und[2].und[1].act[6].V'caus
Hoocąk	76	STEAL	mąąnų	Possessive reflexive (+kara)	Marginally	
Hoocąk	76	STEAL	mąąnų	Possessive reflexive causative (karagi)	Regularly	6 1 2 und[2].und[1].act[6].V'caus
Hoocąk	76	STEAL	mąąnų	Reciprocal (+kiki)	Marginally	
Hoocąk	76	STEAL	mąąnų	Reflexive (+kii)	Marginally	
Hoocąk	76	STEAL	mąąnų	Reflexive & possessive reflexive (+ kii + kara)	Marginally	
Hoocąk	76	STEAL	mąąnų	Reflexive causative (kįį)	Regularly	6/1 2 und[2].act[6/1].V'caus
Hoocąk	76	STEAL	mąąnų	Resultative & causative	Never	
Hoocąk	76	STEAL	mąąnų	Resultative alternation	Never	
Hoocąk	76	STEAL	mąąnų	Superessive & benefactive (+ ha + gi)	Never	
Hoocąk	76	STEAL	mąąnų	Superessive & possessive reflexive (+ ha + kara)	Never	
Hoocąk	76	STEAL	mąąnų	Superessive & reflexive/reciprocal (+ ha + kii)	Never	
Hoocąk	77	TEACH	gigųs	Benefactive/possession of U (+gi)	Never	
Hoocąk	77	TEACH	gigųs	Coercive/default causative (hii)	Regularly	6 1 2 (3) und[2].und[1].act[6].V'caus
Hoocąk	77	TEACH	gigųs	Detransitive / slot filler (wa-)	Never	
Hoocąk	77	TEACH	gigųs	Facilitative alternation	Never	
Hoocąk	77	TEACH	gigųs	Inessive & benefactive (+ ho + gi)	Never	
Hoocąk	77	TEACH	gigųs	Inessive & possessive reflexive (+ ho + kara)	Never	
Hoocąk	77	TEACH	gigųs	Inessive & reflexive (+ ho + kii)	Never	
Hoocąk	77	TEACH	gigųs	Instrumental & benefactive (+ hi + gi)	Never	
Hoocąk	77	TEACH	gigųs	Instrumental & possessive reflexive (+ hi + kara)	Marginally	
Hoocąk	77	TEACH	gigųs	Instrumental & reflexive (+ hi + kii)	Never	
Hoocąk	77	TEACH	gigųs	Instrumental applicative (+hi)	Marginally	
Hoocąk	77	TEACH	gigųs	Locative applicative I (inessive) (+ho)	Never	
Hoocąk	77	TEACH	gigųs	Locative applicative II (superessive) (+ha)	Never	
Hoocąk	77	TEACH	gigųs	Permissive causative (gigi)	Regularly	6 1 2 (3) und[2].und[1].act[6].V'caus
Hoocąk	77	TEACH	gigųs	Possessive reflexive (+kara)	Regularly	
Hoocąk	77	TEACH	gigųs	Possessive reflexive causative (karagi)	Marginally	
Hoocąk	77	TEACH	gigųs	Reciprocal (+kiki)	Regularly	1/2 (3) act[1/2].V'rfl/rcp
Hoocąk	77	TEACH	gigųs	Reflexive (+kii)	Regularly	1/2 (3) act[1/2].V'rfl/rcp
Hoocąk	77	TEACH	gigųs	Reflexive & possessive reflexive (+ kii + kara)	Never	
Hoocąk	77	TEACH	gigųs	Reflexive causative (kįį)	Never	
Hoocąk	77	TEACH	gigųs	Resultative & causative	Never	
Hoocąk	77	TEACH	gigųs	Resultative alternation	Never	
Hoocąk	77	TEACH	gigųs	Superessive & benefactive (+ ha + gi)	Never	
Hoocąk	77	TEACH	gigųs	Superessive & possessive reflexive (+ ha + kara)	Never	
Hoocąk	77	TEACH	gigųs	Superessive & reflexive/reciprocal (+ ha + kii)	Never	
Hoocąk	78	HEAR	nąąxgų	Benefactive/possession of U (+gi)	Marginally	
Hoocąk	78	HEAR	nąąxgų	Coercive/default causative (hii)	Regularly	6 1 2 und[2].und[1].act[6].V'caus
Hoocąk	78	HEAR	nąąxgų	Detransitive / slot filler (wa-)	Never	
Hoocąk	78	HEAR	nąąxgų	Facilitative alternation	Never	
Hoocąk	78	HEAR	nąąxgų	Inessive & benefactive (+ ho + gi)	Marginally	
Hoocąk	78	HEAR	nąąxgų	Inessive & possessive reflexive (+ ho + kara)	Marginally	
Hoocąk	78	HEAR	nąąxgų	Inessive & reflexive (+ ho + kii)	Marginally	
Hoocąk	78	HEAR	nąąxgų	Instrumental & benefactive (+ hi + gi)	Regularly	
Hoocąk	78	HEAR	nąąxgų	Instrumental & possessive reflexive (+ hi + kara)	Regularly	
Hoocąk	78	HEAR	nąąxgų	Instrumental & reflexive (+ hi + kii)	Regularly	
Hoocąk	78	HEAR	nąąxgų	Instrumental applicative (+hi)	Regularly	1 2 5 und[5].und[2].act[1].V'inst
Hoocąk	78	HEAR	nąąxgų	Locative applicative I (inessive) (+ho)	Marginally	
Hoocąk	78	HEAR	nąąxgų	Locative applicative II (superessive) (+ha)	Marginally	
Hoocąk	78	HEAR	nąąxgų	Permissive causative (gigi)	Regularly	6 1 2 und[2].und[1].act[6].V'caus
Hoocąk	78	HEAR	nąąxgų	Possessive reflexive (+kara)	Regularly	
Hoocąk	78	HEAR	nąąxgų	Possessive reflexive causative (karagi)	Marginally	
Hoocąk	78	HEAR	nąąxgų	Reciprocal (+kiki)	Regularly	1/2 act[1/2].V'rfl/rcp
Hoocąk	78	HEAR	nąąxgų	Reflexive (+kii)	Regularly	1/2 act[1/2].V'rfl/rcp
Hoocąk	78	HEAR	nąąxgų	Reflexive & possessive reflexive (+ kii + kara)	Never	
Hoocąk	78	HEAR	nąąxgų	Reflexive causative (kįį)	Marginally	
Hoocąk	78	HEAR	nąąxgų	Resultative & causative	Never	
Hoocąk	78	HEAR	nąąxgų	Resultative alternation	Never	
Hoocąk	78	HEAR	nąąxgų	Superessive & benefactive (+ ha + gi)	Regularly	
Hoocąk	78	HEAR	nąąxgų	Superessive & possessive reflexive (+ ha + kara)	Regularly	
Hoocąk	78	HEAR	nąąxgų	Superessive & reflexive/reciprocal (+ ha + kii)	Regularly	
Hoocąk	79	COOK	tuuc hii	Benefactive/possession of U (+gi)	Never	
Hoocąk	79	COOK	tuuc hii	Coercive/default causative (hii)	Marginally	
Hoocąk	79	COOK	tuuc hii	Detransitive / slot filler (wa-)	Never	
Hoocąk	79	COOK	tuuc hii	Facilitative alternation	Never	
Hoocąk	79	COOK	tuuc hii	Inessive & benefactive (+ ho + gi)	Never	
Hoocąk	79	COOK	tuuc hii	Inessive & possessive reflexive (+ ho + kara)	Never	
Hoocąk	79	COOK	tuuc hii	Inessive & reflexive (+ ho + kii)	Never	
Hoocąk	79	COOK	tuuc hii	Instrumental & benefactive (+ hi + gi)	Never	
Hoocąk	79	COOK	tuuc hii	Instrumental & possessive reflexive (+ hi + kara)	Never	
Hoocąk	79	COOK	tuuc hii	Instrumental & reflexive (+ hi + kii)	Never	
Hoocąk	79	COOK	tuuc hii	Instrumental applicative (+hi)	Regularly	1 2 5 und[5].und[2].act[1].V'inst
Hoocąk	79	COOK	tuuc hii	Locative applicative I (inessive) (+ho)	Marginally	
Hoocąk	79	COOK	tuuc hii	Locative applicative II (superessive) (+ha)	Marginally	
Hoocąk	79	COOK	tuuc hii	Permissive causative (gigi)	Regularly	6 1 2 und[2].und[1].act[6].V'caus
Hoocąk	79	COOK	tuuc hii	Possessive reflexive (+kara)	Never	
Hoocąk	79	COOK	tuuc hii	Possessive reflexive causative (karagi)	Marginally	
Hoocąk	79	COOK	tuuc hii	Reciprocal (+kiki)	Never	
Hoocąk	79	COOK	tuuc hii	Reflexive (+kii)	Never	
Hoocąk	79	COOK	tuuc hii	Reflexive & possessive reflexive (+ kii + kara)	Never	
Hoocąk	79	COOK	tuuc hii	Reflexive causative (kįį)	Marginally	
Hoocąk	79	COOK	tuuc hii	Resultative & causative	Never	
Hoocąk	79	COOK	tuuc hii	Resultative alternation	Never	
Hoocąk	79	COOK	tuuc hii	Superessive & benefactive (+ ha + gi)	Never	
Hoocąk	79	COOK	tuuc hii	Superessive & possessive reflexive (+ ha + kara)	Never	
Hoocąk	79	COOK	tuuc hii	Superessive & reflexive/reciprocal (+ ha + kii)	Never	
Hoocąk	80	BOIL	xere	Benefactive/possession of U (+gi)	Marginally	
Hoocąk	80	BOIL	xere	Coercive/default causative (hii)	Regularly	2 1 und[1].act[2].V'caus
Hoocąk	80	BOIL	xere	Detransitive / slot filler (wa-)	Never	
Hoocąk	80	BOIL	xere	Facilitative alternation	Never	
Hoocąk	80	BOIL	xere	Inessive & benefactive (+ ho + gi)	Marginally	
Hoocąk	80	BOIL	xere	Inessive & possessive reflexive (+ ho + kara)	Never	
Hoocąk	80	BOIL	xere	Inessive & reflexive (+ ho + kii)	Never	
Hoocąk	80	BOIL	xere	Instrumental & benefactive (+ hi + gi)	Never	
Hoocąk	80	BOIL	xere	Instrumental & possessive reflexive (+ hi + kara)	Never	
Hoocąk	80	BOIL	xere	Instrumental & reflexive (+ hi + kii)	Never	
Hoocąk	80	BOIL	xere	Instrumental applicative (+hi)	Marginally	
Hoocąk	80	BOIL	xere	Locative applicative I (inessive) (+ho)	Marginally	
Hoocąk	80	BOIL	xere	Locative applicative II (superessive) (+ha)	Never	
Hoocąk	80	BOIL	xere	Permissive causative (gigi)	Regularly	2 1 und[1].act[2].V'caus
Hoocąk	80	BOIL	xere	Possessive reflexive (+kara)	Never	
Hoocąk	80	BOIL	xere	Possessive reflexive causative (karagi)	Regularly	2 1 und[1].act[2].V'caus
Hoocąk	80	BOIL	xere	Reciprocal (+kiki)	Never	
Hoocąk	80	BOIL	xere	Reflexive (+kii)	Never	
Hoocąk	80	BOIL	xere	Reflexive & possessive reflexive (+ kii + kara)	Never	
Hoocąk	80	BOIL	xere	Reflexive causative (kįį)	Regularly	2/1 act[2/1].V'caus
Hoocąk	80	BOIL	xere	Resultative & causative	Never	
Hoocąk	80	BOIL	xere	Resultative alternation	Never	
Hoocąk	80	BOIL	xere	Superessive & benefactive (+ ha + gi)	Never	
Hoocąk	80	BOIL	xere	Superessive & possessive reflexive (+ ha + kara)	Never	
Hoocąk	80	BOIL	xere	Superessive & reflexive/reciprocal (+ ha + kii)	Never	
Hoocąk	81	APPEAR	haǧep	Benefactive/possession of U (+gi)	Regularly	1 3 und[3].act[1].V'ben
Hoocąk	81	APPEAR	haǧep	Coercive/default causative (hii)	Marginally	
Hoocąk	81	APPEAR	haǧep	Detransitive / slot filler (wa-)	Never	
Hoocąk	81	APPEAR	haǧep	Facilitative alternation	Never	
Hoocąk	81	APPEAR	haǧep	Inessive & benefactive (+ ho + gi)	Never	
Hoocąk	81	APPEAR	haǧep	Inessive & possessive reflexive (+ ho + kara)	Never	
Hoocąk	81	APPEAR	haǧep	Inessive & reflexive (+ ho + kii)	Never	
Hoocąk	81	APPEAR	haǧep	Instrumental & benefactive (+ hi + gi)	Never	
Hoocąk	81	APPEAR	haǧep	Instrumental & possessive reflexive (+ hi + kara)	Never	
Hoocąk	81	APPEAR	haǧep	Instrumental & reflexive (+ hi + kii)	Never	
Hoocąk	81	APPEAR	haǧep	Instrumental applicative (+hi)	Never	
Hoocąk	81	APPEAR	haǧep	Locative applicative I (inessive) (+ho)	Never	
Hoocąk	81	APPEAR	haǧep	Locative applicative II (superessive) (+ha)	Never	
Hoocąk	81	APPEAR	haǧep	Permissive causative (gigi)	Regularly	2 1 und[1].act[2].V'caus
Hoocąk	81	APPEAR	haǧep	Possessive reflexive (+kara)	Never	
Hoocąk	81	APPEAR	haǧep	Possessive reflexive causative (karagi)	Regularly	2 1 und[1].act[2].V'caus
Hoocąk	81	APPEAR	haǧep	Reciprocal (+kiki)	Never	
Hoocąk	81	APPEAR	haǧep	Reflexive (+kii)	Never	
Hoocąk	81	APPEAR	haǧep	Reflexive & possessive reflexive (+ kii + kara)	Never	
Hoocąk	81	APPEAR	haǧep	Reflexive causative (kįį)	Marginally	
Hoocąk	81	APPEAR	haǧep	Resultative & causative	Never	
Hoocąk	81	APPEAR	haǧep	Resultative alternation	Never	
Hoocąk	81	APPEAR	haǧep	Superessive & benefactive (+ ha + gi)	Never	
Hoocąk	81	APPEAR	haǧep	Superessive & possessive reflexive (+ ha + kara)	Never	
Hoocąk	81	APPEAR	haǧep	Superessive & reflexive/reciprocal (+ ha + kii)	Never	
Hoocąk	82	BE ILL	howaža	Benefactive/possession of U (+gi)	Marginally	
Hoocąk	82	BE ILL	howaža	Coercive/default causative (hii)	Regularly	2 1 und[1].act[2].V'caus
Hoocąk	82	BE ILL	howaža	Detransitive / slot filler (wa-)	Never	
Hoocąk	82	BE ILL	howaža	Facilitative alternation	Never	
Hoocąk	82	BE ILL	howaža	Inessive & benefactive (+ ho + gi)	Never	
Hoocąk	82	BE ILL	howaža	Inessive & possessive reflexive (+ ho + kara)	Never	
Hoocąk	82	BE ILL	howaža	Inessive & reflexive (+ ho + kii)	Never	
Hoocąk	82	BE ILL	howaža	Instrumental & benefactive (+ hi + gi)	Marginally	
Hoocąk	82	BE ILL	howaža	Instrumental & possessive reflexive (+ hi + kara)	Marginally	
Hoocąk	82	BE ILL	howaža	Instrumental & reflexive (+ hi + kii)	Never	
Hoocąk	82	BE ILL	howaža	Instrumental applicative (+hi)	Regularly	1 4 und[4].act[1].V'inst
Hoocąk	82	BE ILL	howaža	Locative applicative I (inessive) (+ho)	Never	
Hoocąk	82	BE ILL	howaža	Locative applicative II (superessive) (+ha)	Never	
Hoocąk	82	BE ILL	howaža	Permissive causative (gigi)	Regularly	2 1 und[1].act[2].V'caus
Hoocąk	82	BE ILL	howaža	Possessive reflexive (+kara)	Never	
Hoocąk	82	BE ILL	howaža	Possessive reflexive causative (karagi)	Regularly	2 1 und[1].act[2].V'caus
Hoocąk	82	BE ILL	howaža	Reciprocal (+kiki)	Never	
Hoocąk	82	BE ILL	howaža	Reflexive (+kii)	Never	
Hoocąk	82	BE ILL	howaža	Reflexive & possessive reflexive (+ kii + kara)	Never	
Hoocąk	82	BE ILL	howaža	Reflexive causative (kįį)	Regularly	2/1 act[2/1].V'caus
Hoocąk	82	BE ILL	howaža	Resultative & causative	Never	
Hoocąk	82	BE ILL	howaža	Resultative alternation	Never	
Hoocąk	82	BE ILL	howaža	Superessive & benefactive (+ ha + gi)	Never	
Hoocąk	82	BE ILL	howaža	Superessive & possessive reflexive (+ ha + kara)	Never	
Hoocąk	82	BE ILL	howaža	Superessive & reflexive/reciprocal (+ ha + kii)	Never	
Hoocąk	83	CRY	ǧaak	Benefactive/possession of U (+gi)	Regularly	1 3 und[3].act[1].V'ben
Hoocąk	83	CRY	ǧaak	Coercive/default causative (hii)	Regularly	2 1 und[1].act[2].V'caus
Hoocąk	83	CRY	ǧaak	Detransitive / slot filler (wa-)	Never	
Hoocąk	83	CRY	ǧaak	Facilitative alternation	Never	
Hoocąk	83	CRY	ǧaak	Inessive & benefactive (+ ho + gi)	Never	
Hoocąk	83	CRY	ǧaak	Inessive & possessive reflexive (+ ho + kara)	Marginally	
Hoocąk	83	CRY	ǧaak	Inessive & reflexive (+ ho + kii)	Never	
Hoocąk	83	CRY	ǧaak	Instrumental & benefactive (+ hi + gi)	Never	
Hoocąk	83	CRY	ǧaak	Instrumental & possessive reflexive (+ hi + kara)	Never	
Hoocąk	83	CRY	ǧaak	Instrumental & reflexive (+ hi + kii)	Never	
Hoocąk	83	CRY	ǧaak	Instrumental applicative (+hi)	Never	
Hoocąk	83	CRY	ǧaak	Locative applicative I (inessive) (+ho)	Marginally	
Hoocąk	83	CRY	ǧaak	Locative applicative II (superessive) (+ha)	Never	
Hoocąk	83	CRY	ǧaak	Permissive causative (gigi)	Regularly	2 1 und[1].act[2].V'caus
Hoocąk	83	CRY	ǧaak	Possessive reflexive (+kara)	Never	
Hoocąk	83	CRY	ǧaak	Possessive reflexive causative (karagi)	Regularly	2 1 und[1].act[2].V'caus
Hoocąk	83	CRY	ǧaak	Reciprocal (+kiki)	Never	
Hoocąk	83	CRY	ǧaak	Reflexive (+kii)	Never	
Hoocąk	83	CRY	ǧaak	Reflexive & possessive reflexive (+ kii + kara)	Never	
Hoocąk	83	CRY	ǧaak	Reflexive causative (kįį)	Regularly	2/1 act[2/1].V'caus
Hoocąk	83	CRY	ǧaak	Resultative & causative	Never	
Hoocąk	83	CRY	ǧaak	Resultative alternation	Never	
Hoocąk	83	CRY	ǧaak	Superessive & benefactive (+ ha + gi)	Never	
Hoocąk	83	CRY	ǧaak	Superessive & possessive reflexive (+ ha + kara)	Never	
Hoocąk	83	CRY	ǧaak	Superessive & reflexive/reciprocal (+ ha + kii)	Never	
Hoocąk	84	FALL	bookewe	Benefactive/possession of U (+gi)	Never	
Hoocąk	84	FALL	bookewe	Coercive/default causative (hii)	Regularly	2 1 und[1].act[2].V'caus
Hoocąk	84	FALL	bookewe	Detransitive / slot filler (wa-)	Never	
Hoocąk	84	FALL	bookewe	Facilitative alternation	Never	
Hoocąk	84	FALL	bookewe	Inessive & benefactive (+ ho + gi)	Never	
Hoocąk	84	FALL	bookewe	Inessive & possessive reflexive (+ ho + kara)	Never	
Hoocąk	84	FALL	bookewe	Inessive & reflexive (+ ho + kii)	Never	
Hoocąk	84	FALL	bookewe	Instrumental & benefactive (+ hi + gi)	Never	
Hoocąk	84	FALL	bookewe	Instrumental & possessive reflexive (+ hi + kara)	Never	
Hoocąk	84	FALL	bookewe	Instrumental & reflexive (+ hi + kii)	Marginally	
Hoocąk	84	FALL	bookewe	Instrumental applicative (+hi)	Regularly	1 4 und[4].act[1].V'inst
Hoocąk	84	FALL	bookewe	Locative applicative I (inessive) (+ho)	Never	
Hoocąk	84	FALL	bookewe	Locative applicative II (superessive) (+ha)	Marginally	
Hoocąk	84	FALL	bookewe	Permissive causative (gigi)	Marginally	
Hoocąk	84	FALL	bookewe	Possessive reflexive (+kara)	Never	
Hoocąk	84	FALL	bookewe	Possessive reflexive causative (karagi)	Regularly	2 1 und[1].act[2].V'caus
Hoocąk	84	FALL	bookewe	Reciprocal (+kiki)	Never	
Hoocąk	84	FALL	bookewe	Reflexive (+kii)	Never	
Hoocąk	84	FALL	bookewe	Reflexive & possessive reflexive (+ kii + kara)	Marginally	
Hoocąk	84	FALL	bookewe	Reflexive causative (kįį)	Regularly	2/1 act[2/1].V'caus
Hoocąk	84	FALL	bookewe	Resultative & causative	Never	
